4903,48497729103,270
4904,1204123831,0
4905,13131004838,110
4906,4285509976,50
4907,12583436210,120
4908,1176022073,200
4909,1840774836,10
4910,1176022073,200
4911,1204123831,0
4912,67771208754,360
4913,1204123831,0
4914,4285509976,50
4915,5663081006,100
4916,122871520188,1260
4917,37946152784,560
4918,1840774836,10
4919,7478407628,60
4920,201125571117,3000
4921,41258852828,1010
4922,1204123831,0
4923,752051282597,5070
4924,1204123831,0
4925,5663081006,100
4926,6909961323,260
4927,516078746766,10110
4928,1204123831,0
4929,411851541019,3200
4930,1204123831,0
4931,13131004838,110
4932,1204123831,0
4933,18903345500,150
4934,3398758160,20
4935,4285509976,50
4936,1204123831,0
4937,57424475117,1100
4938,5663081006,100
4939,12583436210,120
4940,1176022073,200
4941,4285509976,50
4942,13211221793,30
4943,1204123831,0
4944,4285509976,50
4945,5184518597,1000
4946,13131004838,110
4947,1204123831,0
4948,5663081006,100
4949,7478407628,60
4950,1840774836,10
4951,22988380503,400
4952,24487745703,550
4953,28196517398,300
4954,5663081006,100
4955,255389078359,750
4956,13211221793,30
4957,1204123831,0
4958,66445784728,310
4959,1204123831,0
4960,24280007447,130
4961,8249924975,160
4962,19455911900,210
4963,70653060688,350
4964,55035424927,10020
4965,1176022073,200
4966,1204123831,0
4967,1204123831,0
4968,18903345500,150
4969,7478407628,60
4970,1204123831,0
4971,67618467310,1160
4972,13211221793,30
4973,4285509976,50
4974,28196517398,300
4975,36627226266,2000
4976,13131004838,110
4977,1204123831,0
4978,1204123831,0
4979,19455911900,210
4980,397982153617,1180
4981,19455911900,210
4982,5663081006,100
4983,3398758160,20
4984,15875929312,140
4985,221814514290,10000
4986,1204123831,0
4987,3398758160,20
4988,3398758160,20
4989,1204123831,0
4990,5663081006,100
4991,36434891101,90
4992,5590001512,600
4993,1204123831,0
4994,28196517398,300
4995,13211221793,30
4996,41258852828,1010
4997,5590001512,600
4998,24487745703,550
4999,301420794871,850
5000,57424475117,1100
5001,24280007447,130
5002,1176022073,200
5003,1840774836,10
5004,480303868892,760
5005,2382737495752,5400
5006,1204123831,0
5007,9091559035,70
5008,1840774836,10
5009,1204123831,0
5010,123005718684,700
5011,18022148278,500
5012,3398758160,20
5013,18903345500,150
5014,3398758160,20
5015,12583436210,120
5016,22988380503,400
5017,89663023686,380
5018,4285509976,50
5019,13131004838,110
5020,4285509976,50
5021,1204123831,0
5022,4285509976,50
5023,1840774836,10
5024,54292578897,1020
5025,3398758160,20
5026,21144682502,220
5027,1176022073,200
5028,1840774836,10
5029,22988380503,400
5030,1204123831,0
5031,1840774836,10
5032,1204123831,0
5033,13211221793,30
5034,41258852828,1010
5035,1840774836,10
5036,4285509976,50
5037,5184518597,1000
5038,1204123831,0
5039,1158192538022,5200
5040,41258852828,1010
5041,1840774836,10
5042,80686997444,1060
5043,1840774836,10
5044,5184518597,1000
5045,1204123831,0
5046,1204123831,0
5047,18022148278,500
5048,9091559035,70
5049,10584771235,250
5050,1204123831,0
5051,21144682502,220
5052,54120377539,80
5053,1204123831,0
5054,3398758160,20
5055,77829106347,230
5056,378326594844,5050
5057,22988380503,400
5058,3398758160,20
5059,1840774836,10
5060,54292578897,1020
5061,1204123831,0
5062,5663081006,100
5063,4285509976,50
5064,3398758160,20
5065,1840774836,10
5066,19455911900,210
5067,18903345500,150
5068,28196517398,300
5069,1176022073,200
5070,27918818319,40
5071,1204123831,0
5072,3398758160,20
5073,1204123831,0
5074,36218714572,1200
5075,3398758160,20
5076,1204123831,0
5077,10584771235,250
5078,4285509976,50
5079,10584771235,250
5080,6909961323,260
5081,80686997444,1060
5082,1229802900316,5210
5083,1840774836,10
5084,1840774836,10
5085,7478407628,60
5086,1176022073,200
5087,1204123831,0
5088,8249924975,160
5089,3398758160,20
5090,1204123831,0
5091,308920071473,1600
5092,5663081006,100
5093,1204123831,0
5094,1840774836,10
5095,1176022073,200
5096,305235262082,790
5097,1204123831,0
5098,4285509976,50
5099,1204123831,0
5100,1204123831,0
5101,24487745703,550
5102,7478407628,60
5103,4285509976,50
5104,18022148278,500
5105,6812902188516,6020
5106,1204123831,0
5107,10584771235,250
5108,19455911900,210
5109,1840774836,10
5110,4285509976,50
5111,1204123831,0
5112,32598202663,1050
5113,18022148278,500
5114,3398758160,20
5115,54292578897,1020
5116,10584771235,250
5117,18903345500,150
5118,5663081006,100
5119,9091559035,70
5120,7478407628,60
5121,5184518597,1000
5122,3398758160,20
5123,13131004838,110
5124,4285509976,50
5125,1204123831,0
5126,9091559035,70
5127,645846981803,810
5128,67000849199,460
5129,3398758160,20
5130,9091559035,70
5131,12583436210,120
5132,91088474157,410
5133,4285509976,50
5134,3398758160,20
5135,32598202663,1050
5136,1204123831,0
5137,1204123831,0
5138,1204123831,0
5139,18022148278,500
5140,27918818319,40
5141,13131004838,110
5142,1204123831,0
5143,1204123831,0
5144,1204123831,0
5145,3398758160,20
5146,55035424927,10020
5147,5184518597,1000
5148,28196517398,300
5149,5184518597,1000
5150,1176022073,200
5151,13131004838,110
5152,120847434859,2210
5153,3398758160,20
5154,22988380503,400
5155,152917892680,820
5156,12583436210,120
5157,1840774836,10
5158,66445784728,310
5159,12583436210,120
5160,41258852828,1010
5161,4285509976,50
5162,3398758160,20
5163,57424475117,1100
5164,13211221793,30
5165,48459051921,2100
5166,75136124371,370
5167,5663081006,100
5168,1204123831,0
5169,32975511405,510
5170,28196517398,300
5171,5184518597,1000
5172,1204123831,0
5173,1204123831,0
5174,1176022073,200
5175,15875929312,140
5176,2847398737669,10600
5177,1204123831,0
5178,221814514290,10000
5179,456765689323,2310
5180,5184518597,1000
5181,210294045242,1500
5182,123005718684,700
5183,54120377539,80
5184,75136124371,370
5185,41258852828,1010
5186,7478407628,60
5187,9091559035,70
5188,1840774836,10
5189,24487745703,550
5190,4285509976,50
5191,1840774836,10
5192,28196517398,300
5193,1176022073,200
5194,1840774836,10
5195,1204123831,0
5196,1204123831,0
5197,1400464363112,1170
5198,2779118019607,10220
5199,1204123831,0
5200,9091559035,70
5201,5663081006,100
5202,9091559035,70
5203,1176022073,200
5204,1204123831,0
5205,1204123831,0
5206,1204123831,0
5207,1204123831,0
5208,3398758160,20
5209,1840774836,10
5210,1883858999784,10160
5211,167735692455,650
5212,1840774836,10
5213,5184518597,1000
5214,28196517398,300
5215,7478407628,60
5216,155906019984,1150
5217,21144682502,220
5218,13211221793,30
5219,1204123831,0
5220,27918818319,40
5221,12583436210,120
5222,5663081006,100
5223,13131004838,110
5224,86434995567,610
5225,210294045242,1500
5226,15875929312,140
5227,255389078359,750
5228,32598202663,1050
5229,122074222634,1030
5230,3398758160,20
5231,141647480702,3100
5232,1840774836,10
5233,1840774836,10
5234,1840774836,10
5235,6909961323,260
5236,1204123831,0
5237,67771208754,360
5238,1204123831,0
5239,91372069111,1110
5240,5663081006,100
5241,1176022073,200
5242,24280007447,130
5243,1204123831,0
5244,27918818319,40
5245,32598202663,1050
5246,7478407628,60
5247,87618808688,280
5248,1176022073,200
5249,221814514290,10000
5250,22988380503,400
5251,1204123831,0
5252,77126814800,320
5253,1840774836,10
5254,48459051921,2100
5255,36218714572,1200
5256,3398758160,20
5257,4285509976,50
5258,7478407628,60
5259,13211221793,30
5260,4285509976,50
5261,28196517398,300
5262,1176022073,200
5263,3398758160,20
5264,24280007447,130
5265,5663081006,100
5266,221814514290,10000
5267,1204123831,0
5268,1204123831,0
5269,6909961323,260
5270,3398758160,20
5271,27918818319,40
5272,1840774836,10
5273,4285509976,50
5274,1204123831,0
5275,546968769518,190
5276,77126814800,320
5277,1204123831,0
5278,12583436210,120
5279,1176022073,200
5280,77126814800,320
5281,1204123831,0
5282,4285509976,50
5283,3398758160,20
5284,1840774836,10
5285,4285509976,50
5286,1176022073,200
5287,1176022073,200
5288,1204123831,0
5289,81681208883,2500
5290,202919613938,1300
5291,154846238066,620
5292,32818388178,240
5293,13211221793,30
5294,3398758160,20
5295,9091559035,70
5296,248634626243,290
5297,4285509976,50
5298,67771208754,360
5299,13131004838,110
5300,3398758160,20
5301,5663081006,100
5302,28196517398,300
5303,1176022073,200
5304,19455911900,210
5305,67771208754,360
5306,1176022073,200
5307,12583436210,120
5308,12583436210,120
5309,163769978009,6000
5310,22988380503,400
5311,4285509976,50
5312,54292578897,1020
5313,12583436210,120
5314,1204123831,0
5315,3785890714,170
5316,2164358682154,15100
5317,5184518597,1000
5318,1204123831,0
5319,1214066914151,20030
5320,10584771235,250
5321,1204123831,0
5322,820711389464,10300
5323,5663081006,100
5324,7478407628,60
5325,645846981803,810
5326,24487745703,550
5327,10584771235,250
5328,36218714572,1200
5329,75136124371,370
5330,1840774836,10
5331,28196517398,300
5332,18903345500,150
5333,1840774836,10
5334,36434891101,90
5335,13211221793,30
5336,3398758160,20
5337,1840774836,10
5338,367127455112,1550
5339,1840774836,10
5340,4285509976,50
5341,380318642788,340
5342,5663081006,100
5343,258568699826,1310
5344,1840774836,10
5345,1840774836,10
5346,4285509976,50
5347,9091559035,70
5348,22988380503,400
5349,4285509976,50
5350,4285509976,50
5351,1204123831,0
5352,1204123831,0
5353,1204123831,0
5354,130903089565,520
5355,22988380503,400
5356,21144682502,220
5357,1204123831,0
5358,3398758160,20
5359,1204123831,0
5360,1204123831,0
5361,3398758160,20
5362,32598202663,1050
5363,1176022073,200
5364,1204123831,0
5365,3398758160,20
5366,36218714572,1200
5367,388796638754,50010
5368,5663081006,100
5369,4285509976,50
5370,1176022073,200
5371,74387022757,5000
5372,1204123831,0
5373,797618341980,440
5374,70653060688,350
5375,48497729103,270
5376,219942793224,2370
5377,7478407628,60
5378,1204123831,0
5379,18022148278,500
5380,5663081006,100
5381,10584771235,250
5382,1204123831,0
5383,13131004838,110
5384,48459051921,2100
5385,858733070975,11100
5386,8249924975,160
5387,4285509976,50
5388,432755344481,1650
5389,59953742796,630
5390,9091559035,70
5391,1204123831,0
5392,1204123831,0
5393,18022148278,500
5394,1176022073,200
5395,1840774836,10
5396,1840774836,10
5397,37296524173,2020
5398,1204123831,0
5399,4285509976,50
5400,2181717876544,11110
5401,66445784728,310
5402,32818388178,240
5403,1204123831,0
5404,94829186363,2150
5405,123005718684,700
5406,27918818319,40
5407,8249924975,160
5408,3398758160,20
5409,1840774836,10
5410,7478407628,60
5411,1840774836,10
5412,4285509976,50
5413,1840774836,10
5414,72613502231,2300
5415,1840774836,10
5416,214986921490,10010
5417,1204123831,0
5418,4285509976,50
5419,19455911900,210
5420,4285509976,50
5421,1105764437018,1190
5422,1840774836,10
5423,2342412704338,12010
5424,3398758160,20
5425,155906019984,1150
5426,21144682502,220
5427,5663081006,100
5428,1204123831,0
5429,50192008375,420
5430,24280007447,130
5431,4285509976,50
5432,5663081006,100
5433,1840774836,10
5434,12583436210,120
5435,72613502231,2300
5436,1204123831,0
5437,1840774836,10
5438,19455911900,210
5439,358241362720,430
5440,9091559035,70
5441,4285509976,50
5442,1204123831,0
5443,4285509976,50
5444,1840774836,10
5445,41258852828,1010
5446,337950467187,570
5447,1840774836,10
5448,1840774836,10
5449,4285509976,50
5450,4285509976,50
5451,12583436210,120
5452,3398758160,20
5453,10584771235,250
5454,320549827661,710
5455,1840774836,10
5456,36627226266,2000
5457,24280007447,130
5458,22988380503,400
5459,24280007447,130
5460,1204123831,0
5461,210294045242,1500
5462,5663081006,100
5463,67000849199,460
5464,1840774836,10
5465,1204123831,0
5466,1840774836,10
5467,1204123831,0
5468,1204123831,0
5469,13131004838,110
5470,3398758160,20
5471,1204123831,0
5472,4285509976,50
5473,1840774836,10
5474,1204123831,0
5475,36627226266,2000
5476,10584771235,250
5477,3398758160,20
5478,1204123831,0
5479,13131004838,110
5480,7478407628,60
5481,7478407628,60
5482,4285509976,50
5483,10584771235,250
5484,10584771235,250
5485,1176022073,200
5486,32818388178,240
5487,1204123831,0
5488,3398758160,20
5489,48497729103,270
5490,1204123831,0
5491,3398758160,20
5492,1204123831,0
5493,141647480702,3100
5494,111225507837,1250
5495,3398758160,20
5496,18903345500,150
5497,24280007447,130
5498,3398758160,20
5499,3398758160,20
5500,1204123831,0
5501,18903345500,150
5502,462127462057,2490
5503,37296524173,2020
5504,27918818319,40
5505,75136124371,370
5506,10584771235,250
5507,70653060688,350
5508,4285509976,50
5509,18903345500,150
5510,492541050415,3530
5511,1840774836,10
5512,18903345500,150
5513,50192008375,420
5514,3785890714,170
5515,5663081006,100
5516,10584771235,250
5517,28196517398,300
5518,1840774836,10
5519,1204123831,0
5520,18903345500,150
5521,1176022073,200
5522,39452751744,1210
5523,10584771235,250
5524,1840774836,10
5525,41258852828,1010
5526,70653060688,350
5527,1176022073,200
5528,50192008375,420
5529,1840774836,10
5530,1840774836,10
5531,1460495595689,1760
5532,1204123831,0
5533,1204123831,0
5534,1176022073,200
5535,1840774836,10
5536,70653060688,350
5537,57424475117,1100
5538,7478407628,60
5539,5663081006,100
5540,1204123831,0
5541,8249924975,160
5542,5663081006,100
5543,9091559035,70
5544,18022148278,500
5545,1204123831,0
5546,1840774836,10
5547,12583436210,120
5548,9091559035,70
5549,3398758160,20
5550,36627226266,2000
5551,13211221793,30
5552,1840774836,10
5553,4664412319474,20260
5554,5590001512,600
5555,39452751744,1210
5556,59953742796,630
5557,15875929312,140
5558,18022148278,500
5559,1840774836,10
5560,18903345500,150
5561,28196517398,300
5562,395158277338,1560
5563,1840774836,10
5564,67771208754,360
5565,32975511405,510
5566,10584771235,250
5567,1840774836,10
5568,5663081006,100
5569,54292578897,1020
5570,32818388178,240
5571,5663081006,100
5572,8249924975,160
5573,13131004838,110
5574,363842293398,1620
5575,3398758160,20
5576,57424475117,1100
5577,286878853923,3020
5578,3398758160,20
5579,1176022073,200
5580,4285509976,50
5581,32598202663,1050
5582,3785890714,170
5583,39443706228,470
5584,77126814800,320
5585,1204123831,0
5586,5663081006,100
5587,1840774836,10
5588,1204123831,0
5589,3398758160,20
5590,1204123831,0
5591,5663081006,100
5592,32975511405,510
5593,13211221793,30
5594,27918818319,40
5595,19455911900,210
5596,21144682502,220
5597,22988380503,400
5598,5590001512,600
5599,237921634928,2260
5600,24280007447,130
5601,411851541019,3200
5602,1204123831,0
5603,1176022073,200
5604,57424475117,1100
5605,298892467141,5100
5606,86806068113,2050
5607,41258852828,1010
5608,3785890714,170
5609,1176022073,200
5610,1204123831,0
5611,5663081006,100
5612,5184518597,1000
5613,41258852828,1010
5614,8249924975,160
5615,1204123831,0
5616,4285509976,50
5617,81681208883,2500
5618,3398758160,20
5619,1204123831,0
5620,10584771235,250
5621,1840774836,10
5622,1840774836,10
5623,19455911900,210
5624,1204123831,0
5625,6863302970335,6450
5626,54292578897,1020
5627,1204123831,0
5628,21144682502,220
5629,13211221793,30
5630,5663081006,100
5631,1204123831,0
5632,13211221793,30
5633,48459051921,2100
5634,77126814800,320
5635,72613502231,2300
5636,115104961047,1040
5637,4285509976,50
5638,1170459057895,20550
5639,1204123831,0
5640,1840774836,10
5641,58852451318,1120
5642,21144682502,220
5643,1204123831,0
5644,177558713771,180
5645,298990671343,1520
5646,3398758160,20
5647,1204123831,0
5648,18903345500,150
5649,8249924975,160
5650,1611548235347,10610
5651,1176022073,200
5652,1840774836,10
5653,13211221793,30
5654,1204123831,0
5655,1176022073,200
5656,5663081006,100
5657,1840774836,10
5658,18022148278,500
5659,24280007447,130
5660,15875929312,140
5661,12583436210,120
5662,19455911900,210
5663,6909961323,260
5664,24487745703,550
5665,3785890714,170
5666,3398758160,20
5667,19455911900,210
5668,1840774836,10
5669,4285509976,50
5670,150263788945,2200
5671,13131004838,110
5672,24280007447,130
5673,3398758160,20
5674,1204123831,0
5675,66445784728,310
5676,22988380503,400
5677,130903089565,520
5678,1840774836,10
5679,57424475117,1100
5680,13211221793,30
5681,36627226266,2000
5682,4285509976,50
5683,111225507837,1250
5684,1176022073,200
5685,167735692455,650
5686,3398758160,20
5687,77829106347,230
5688,1840774836,10
5689,28196517398,300
5690,86434995567,610
5691,5663081006,100
5692,5590001512,600
5693,3398758160,20
5694,1204123831,0
5695,154846238066,620
5696,18022148278,500
5697,9091559035,70
5698,1204123831,0
5699,5184518597,1000
5700,3398758160,20
5701,1204123831,0
5702,7478407628,60
5703,1840774836,10
5704,1204123831,0
5705,54292578897,1020
5706,396980755108,3120
5707,1204123831,0
5708,3398758160,20
5709,10584771235,250
5710,41258852828,1010
5711,1840774836,10
5712,1840774836,10
5713,91088474157,410
5714,1204123831,0
5715,13131004838,110
5716,66445784728,310
5717,7478407628,60
5718,4285509976,50
5719,1204123831,0
5720,1204123831,0
5721,5663081006,100
5722,77126814800,320
5723,1840774836,10
5724,1204123831,0
5725,13131004838,110
5726,7478407628,60
5727,13211221793,30
5728,13131004838,110
5729,7478407628,60
5730,12583436210,120
5731,1176022073,200
5732,4285509976,50
5733,5663081006,100
5734,7478407628,60
5735,7478407628,60
5736,4285509976,50
5737,13131004838,110
5738,167735692455,650
5739,66445784728,310
5740,5663081006,100
5741,509382888496,1350
5742,1204123831,0
5743,19455911900,210
5744,1204123831,0
5745,28196517398,300
5746,3398758160,20
5747,127010145497,1130
5748,27918818319,40
5749,3398758160,20
5750,111225507837,1250
5751,1204123831,0
5752,6909961323,260
5753,591677149793,6010
5754,36218714572,1200
5755,22988380503,400
5756,46524615815802,25120
5757,1204123831,0
5758,122074222634,1030
5759,1204123831,0
5760,149451965940,5020
5761,9091559035,70
5762,1840774836,10
5763,4285509976,50
5764,7478407628,60
5765,1204123831,0
5766,12583436210,120
5767,5663081006,100
5768,8249924975,160
5769,237921634928,2260
5770,4285509976,50
5771,1204123831,0
5772,24487745703,550
5773,24487745703,550
5774,3398758160,20
5775,1204123831,0
5776,4285509976,50
5777,477302563279,2550
5778,32598202663,1050
5779,10584771235,250
5780,4285509976,50
5781,1840774836,10
5782,77829106347,230
5783,3475582440016,6310
5784,5663081006,100
5785,4285509976,50
5786,8249924975,160
5787,1204123831,0
5788,1204123831,0
5789,3785890714,170
5790,19455911900,210
5791,4285509976,50
5792,4285509976,50
5793,3398758160,20
5794,177558713771,180
5795,4285509976,50
5796,370472252934,50320
5797,4285509976,50
5798,214986921490,10010
5799,5663081006,100
5800,1840774836,10
5801,5590001512,600
5802,1204123831,0
5803,28196517398,300
5804,3398758160,20
5805,19455911900,210
5806,4285509976,50
5807,12583436210,120
5808,1840774836,10
5809,37946152784,560
5810,286878853923,3020
5811,177558713771,180
5812,3398758160,20
5813,91372069111,1110
5814,86434995567,610
5815,115519153592,2030
5816,18022148278,500
5817,1204123831,0
5818,1204123831,0
5819,24487745703,550
5820,4285509976,50
5821,4285509976,50
5822,358241362720,430
5823,5663081006,100
5824,3398758160,20
5825,13131004838,110
5826,4285509976,50
5827,19455911900,210
5828,3398758160,20
5829,1204123831,0
5830,28196517398,300
5831,4285509976,50
5832,5184518597,1000
5833,122074222634,1030
5834,7478407628,60
5835,1840774836,10
5836,41258852828,1010
5837,13211221793,30
5838,3398758160,20
5839,13211221793,30
5840,1204123831,0
5841,1204123831,0
5842,70653060688,350
5843,6909961323,260
5844,1204123831,0
5845,5663081006,100
5846,1840774836,10
5847,7478407628,60
5848,1204123831,0
5849,87618808688,280
5850,12583436210,120
5851,5663081006,100
5852,226913501912,10100
5853,1204123831,0
5854,546968769518,190
5855,36627226266,2000
5856,1840774836,10
5857,5184518597,1000
5858,37946152784,560
5859,36434891101,90
5860,1204123831,0
5861,6909961323,260
5862,57424475117,1100
5863,8249924975,160
5864,1840774836,10
5865,607722782069,1700
5866,3398758160,20
5867,48459051921,2100
5868,1204123831,0
5869,7478407628,60
5870,13131004838,110
5871,168883320919,530
5872,13131004838,110
5873,67771208754,360
5874,1176022073,200
5875,1840774836,10
5876,3398758160,20
5877,13131004838,110
5878,500550641407,5010
5879,5663081006,100
5880,3398758160,20
5881,5590001512,600
5882,36434891101,90
5883,500550641407,5010
5884,8249924975,160
5885,5590001512,600
5886,27918818319,40
5887,1204123831,0
5888,74387022757,5000
5889,13131004838,110
5890,7478407628,60
5891,13131004838,110
5892,3785890714,170
5893,27918818319,40
5894,5663081006,100
5895,54292578897,1020
5896,1204123831,0
5897,3398758160,20
5898,9091559035,70
5899,1204123831,0
5900,1176022073,200
5901,395032549806,390
5902,1204123831,0
5903,21144682502,220
5904,4285509976,50
5905,1840774836,10
5906,18903345500,150
5907,4285509976,50
5908,3398758160,20
5909,1176022073,200
5910,4285509976,50
5911,5663081006,100
5912,12583436210,120
5913,13131004838,110
5914,28196517398,300
5915,1204123831,0
5916,58852451318,1120
5917,1204123831,0
5918,1204123831,0
5919,74387022757,5000
5920,1204123831,0
5921,1204123831,0
5922,5663081006,100
5923,1204123831,0
5924,13131004838,110
5925,1204123831,0
5926,13131004838,110
5927,36218714572,1200
5928,24280007447,130
5929,1204123831,0
5930,5663081006,100
5931,9091559035,70
5932,19455911900,210
5933,12583436210,120
5934,1204123831,0
5935,150263788945,2200
5936,8249924975,160
5937,12583436210,120
5938,1204123831,0
5939,27918818319,40
5940,773792258349,2950
5941,5663081006,100
5942,41258852828,1010
5943,104589996783,2060
5944,32975511405,510
5945,9091559035,70
5946,13131004838,110
5947,4285509976,50
5948,28196517398,300
5949,6909961323,260
5950,32975511405,510
5951,19455911900,210
5952,36218714572,1200
5953,12583436210,120
5954,1204123831,0
5955,41258852828,1010
5956,8249924975,160
5957,1623957303667,5030
5958,74387022757,5000
5959,37296524173,2020
5960,3785890714,170
5961,4285509976,50
5962,9091559035,70
5963,1840774836,10
5964,1204123831,0
5965,5590001512,600
5966,277011435002,1070
5967,3398758160,20
5968,86806068113,2050
5969,1840774836,10
5970,3398758160,20
5971,74387022757,5000
5972,75136124371,370
5973,13211221793,30
5974,4285509976,50
5975,21144682502,220
5976,66445784728,310
5977,167735692455,650
5978,13131004838,110
5979,10584771235,250
5980,8249924975,160
5981,1204123831,0
5982,1840774836,10
5983,1724574554808,2700
5984,432755344481,1650
5985,5663081006,100
5986,56762676135,1270
5987,1204123831,0
5988,1204123831,0
5989,400884923416,2570
5990,1840774836,10
5991,5663081006,100
5992,1176022073,200
5993,21144682502,220
5994,12583436210,120
5995,1840774836,10
5996,36627226266,2000
5997,1204123831,0
5998,66445784728,310
5999,6909961323,260
6000,7478407628,60
6001,1204123831,0
6002,150263788945,2200
6003,24487745703,550
6004,1176022073,200
6005,1204123831,0
6006,10584771235,250
6007,4285509976,50
6008,1840774836,10
6009,27918818319,40
6010,752051282597,5070
6011,1204123831,0
6012,67771208754,360
6013,3398758160,20
6014,451435657174,2040
6015,80686997444,1060
6016,395032549806,390
6017,1840774836,10
6018,1204123831,0
6019,66445784728,310
6020,67771208754,360
6021,3398758160,20
6022,21144682502,220
6023,1204123831,0
6024,5184518597,1000
6025,210294045242,1500
6026,1840774836,10
6027,89663023686,380
6028,1204123831,0
6029,1176022073,200
6030,4285509976,50
6031,1204123831,0
6032,3398758160,20
6033,19455911900,210
6034,24280007447,130
6035,39443706228,470
6036,32598202663,1050
6037,12583436210,120
6038,1840774836,10
6039,9091559035,70
6040,1176022073,200
6041,5663081006,100
6042,1204123831,0
6043,1204123831,0
6044,7478407628,60
6045,221814514290,10000
6046,4285509976,50
6047,12583436210,120
6048,1283537740147,870
6049,154846238066,620
6050,9091559035,70
6051,12583436210,120
6052,4285509976,50
6053,5184518597,1000
6054,12583436210,120
6055,9091559035,70
6056,66445784728,310
6057,24280007447,130
6058,1840774836,10
6059,5663081006,100
6060,9091559035,70
6061,120847434859,2210
6062,1840774836,10
6063,204010028309,2120
6064,4285509976,50
6065,1204123831,0
6066,10584771235,250
6067,15875929312,140
6068,5663081006,100
6069,1948007122316,830
6070,3398758160,20
6071,1204123831,0
6072,18022148278,500
6073,3785890714,170
6074,5663081006,100
6075,48497729103,270
6076,4285509976,50
6077,4285509976,50
6078,3398758160,20
6079,5184518597,1000
6080,5663081006,100
6081,1204123831,0
6082,1840774836,10
6083,7478407628,60
6084,507680935462,10050
6085,7478407628,60
6086,4285509976,50
6087,1204123831,0
6088,28196517398,300
6089,5184518597,1000
6090,13131004838,110
6091,67771208754,360
6092,1840774836,10
6093,4285509976,50
6094,546968769518,190
6095,3785890714,170
6096,1840774836,10
6097,5590001512,600
6098,19455911900,210
6099,1204123831,0
6100,1204123831,0
6101,13131004838,110
6102,28196517398,300
6103,632489416001,740
6104,19455911900,210
6105,10584771235,250
6106,32975511405,510
6107,4285509976,50
6108,5663081006,100
6109,8249924975,160
6110,86806068113,2050
6111,1840774836,10
6112,19455911900,210
6113,13131004838,110
6114,4285509976,50
6115,5663081006,100
6116,5663081006,100
6117,5663081006,100
6118,13211221793,30
6119,5590001512,600
6120,48459051921,2100
6121,10584771235,250
6122,1204123831,0
6123,91372069111,1110
6124,4285509976,50
6125,5663081006,100
6126,37946152784,560
6127,22517998136,500000
6128,1204123831,0
6129,18022148278,500
6130,18903345500,150
6131,1204123831,0
6132,4285509976,50
6133,55035424927,10020
6134,1840774836,10
6135,21144682502,220
6136,9091559035,70
6137,7478407628,60
6138,5663081006,100
6139,22988380503,400
6140,71450627156,330
6141,125114528207,800
6142,1204123831,0
6143,4285509976,50
6144,1204123831,0
6145,36434891101,90
6146,7478407628,60
6147,1204123831,0
6148,3398758160,20
6149,15875929312,140
6150,115519153592,2030
6151,5663081006,100
6152,1204123831,0
6153,28196517398,300
6154,19455911900,210
6155,10584771235,250
6156,3398758160,20
6157,6909961323,260
6158,3398758160,20
6159,27918818319,40
6160,2407980909365,5150
6161,8249924975,160
6162,1840774836,10
6163,7478407628,60
6164,5590001512,600
6165,32975511405,510
6166,3785890714,170
6167,27918818319,40
6168,1840774836,10
6169,1204123831,0
6170,3398758160,20
6171,27918818319,40
6172,1410743157808,1570
6173,1204123831,0
6174,122871520188,1260
6175,857733479318,900
6176,18022148278,500
6177,94829186363,2150
6178,4285509976,50
6179,4285509976,50
6180,544673501857,1400
6181,1840774836,10
6182,185722249422,1360
6183,12583436210,120
6184,7478407628,60
6185,1840774836,10
6186,7478407628,60
6187,1105764437018,1190
6188,154600188962,11000
6189,12583436210,120
6190,13211221793,30
6191,5663081006,100
6192,3785890714,170
6193,1204123831,0
6194,248634626243,290
6195,168883320919,530
6196,86434995567,610
6197,3398758160,20
6198,4285509976,50
6199,13131004838,110
6200,1840774836,10
6201,3398758160,20
6202,9091559035,70
6203,18903345500,150
6204,18903345500,150
6205,32598202663,1050
6206,54120377539,80
6207,32975511405,510
6208,1204123831,0
6209,5663081006,100
6210,9091559035,70
6211,1204123831,0
6212,70653060688,350
6213,1204123831,0
6214,3398758160,20
6215,7478407628,60
6216,5590001512,600
6217,4285509976,50
6218,3398758160,20
6219,48459051921,2100
6220,21144682502,220
6221,1176022073,200
6222,1204123831,0
6223,9091559035,70
6224,5663081006,100
6225,591677149793,6010
6226,3398758160,20
6227,5184518597,1000
6228,4285509976,50
6229,1204123831,0
6230,19455911900,210
6231,8249924975,160
6232,22517998136,500000
6233,1204123831,0
6234,1176022073,200
6235,1082930904144,1930
6236,1204123831,0
6237,56762676135,1270
6238,5590001512,600
6239,7478407628,60
6240,1176022073,200
6241,6909961323,260
6242,1176022073,200
6243,5663081006,100
6244,4285509976,50
6245,1204123831,0
6246,13211221793,30
6247,32598202663,1050
6248,19455911900,210
6249,4285509976,50
6250,4285509976,50
6251,5663081006,100
6252,5663081006,100
6253,21144682502,220
6254,5184518597,1000
6255,9091559035,70
6256,5663081006,100
6257,4285509976,50
6258,41258852828,1010
6259,168078636364,2250
6260,27918818319,40
6261,3398758160,20
6262,24280007447,130
6263,9091559035,70
6264,10584771235,250
6265,9091559035,70
6266,1176022073,200
6267,13131004838,110
6268,10584771235,250
6269,87618808688,280
6270,2168964450007,12060
6271,13131004838,110
6272,10584771235,250
6273,3398758160,20
6274,5184518597,1000
6275,1840774836,10
6276,1840774836,10
