5147,8538687219,1000
5148,26798703200,300
5149,8538687219,1000
5150,1628487435,200
5151,3260897632,110
5152,28812087834,2210
5153,765429504,20
5154,39863760094,400
5155,1867225578921,820
5156,11764106243,120
5157,2949770031,10
5158,19234380380,310
5159,11764106243,120
5160,8500222243,1010
5161,5383581867,50
5162,765429504,20
5163,36052823461,1100
5164,9240067198,30
5165,14725902208,2100
5166,156133430076,370
5167,3537655048,100
5168,1885614304,0
5169,34102944644,510
5170,26798703200,300
5171,8538687219,1000
5172,1885614304,0
5173,1885614304,0
5174,1628487435,200
5175,30737834218,140
5176,1696140311007,10600
5177,1885614304,0
5178,112053517666,10000
5179,627786202068,2310
5180,8538687219,1000
5181,67236624465,1500
5182,67166414106,700
5183,55113806253,80
5184,156133430076,370
5185,8500222243,1010
5186,2582339412,60
5187,13674396656,70
5188,2949770031,10
5189,61996210916,550
5190,5383581867,50
5191,2949770031,10
5192,26798703200,300
5193,1628487435,200
5194,2949770031,10
5195,1885614304,0
5196,1885614304,0
5197,832229882404,1170
5198,1148182735048,10220
5199,1885614304,0
5200,13674396656,70
5201,3537655048,100
5202,13674396656,70
5203,1628487435,200
5204,1885614304,0
5205,1885614304,0
5206,1885614304,0
5207,1885614304,0
5208,765429504,20
5209,2949770031,10
5210,1855778315672,10160
5211,146270969754,650
5212,2949770031,10
5213,8538687219,1000
5214,26798703200,300
5215,2582339412,60
5216,169118621131,1150
5217,34494746315,220
5218,9240067198,30
5219,1885614304,0
5220,14530233128,40
5221,11764106243,120
5222,3537655048,100
5223,3260897632,110
5224,43336613612,610
5225,67236624465,1500
5226,30737834218,140
5227,132588476977,750
5228,8975595592,1050
5229,259665387222,1030
5230,765429504,20
5231,164211932044,3100
5232,2949770031,10
5233,2949770031,10
5234,2949770031,10
5235,10286046027,260
5236,1885614304,0
5237,47590036123,360
5238,1885614304,0
5239,91478854328,1110
5240,3537655048,100
5241,1628487435,200
5242,49261454946,130
5243,1885614304,0
5244,14530233128,40
5245,8975595592,1050
5246,2582339412,60
5247,24580258431,280
5248,1628487435,200
5249,112053517666,10000
5250,39863760094,400
5251,1885614304,0
5252,34241572711,320
5253,2949770031,10
5254,14725902208,2100
5255,17092333341,1200
5256,765429504,20
5257,5383581867,50
5258,2582339412,60
5259,9240067198,30
5260,5383581867,50
5261,26798703200,300
5262,1628487435,200
5263,765429504,20
5264,49261454946,130
5265,3537655048,100
5266,112053517666,10000
5267,1885614304,0
5268,1885614304,0
5269,10286046027,260
5270,765429504,20
5271,14530233128,40
5272,2949770031,10
5273,5383581867,50
5274,1885614304,0
5275,63649667673,190
5276,34241572711,320
5277,1885614304,0
5278,11764106243,120
5279,1628487435,200
5280,34241572711,320
5281,1885614304,0
5282,5383581867,50
5283,765429504,20
5284,2949770031,10
5285,5383581867,50
5286,1628487435,200
5287,1628487435,200
5288,1885614304,0
5289,122980189507,2500
5290,216863736558,1300
5291,37547096340,620
5292,55026792796,240
5293,9240067198,30
5294,765429504,20
5295,13674396656,70
5296,354520129121,290
5297,5383581867,50
5298,47590036123,360
5299,3260897632,110
5300,765429504,20
5301,3537655048,100
5302,26798703200,300
5303,1628487435,200
5304,20973450283,210
5305,47590036123,360
5306,1628487435,200
5307,11764106243,120
5308,11764106243,120
5309,572597277530,6000
5310,39863760094,400
5311,5383581867,50
5312,37049803197,1020
5313,11764106243,120
5314,1885614304,0
5315,18386157315,170
5316,532351325671,15100
5317,8538687219,1000
5318,1885614304,0
5319,2807827971715,20030
5320,19247763461,250
5321,1885614304,0
5322,4412422986439,10300
5323,3537655048,100
5324,2582339412,60
5325,540264030552,810
5326,61996210916,550
5327,19247763461,250
5328,17092333341,1200
5329,156133430076,370
5330,2949770031,10
5331,26798703200,300
5332,4441698331,150
5333,2949770031,10
5334,21835982851,90
5335,9240067198,30
5336,765429504,20
5337,2949770031,10
5338,507940478517,1550
5339,2949770031,10
5340,5383581867,50
5341,245810536596,340
5342,3537655048,100
5343,545980961330,1310
5344,2949770031,10
5345,2949770031,10
5346,5383581867,50
5347,13674396656,70
5348,39863760094,400
5349,5383581867,50
5350,5383581867,50
5351,1885614304,0
5352,1885614304,0
5353,1885614304,0
5354,11922372977,520
5355,39863760094,400
5356,34494746315,220
5357,1885614304,0
5358,765429504,20
5359,1885614304,0
5360,1885614304,0
5361,765429504,20
5362,8975595592,1050
5363,1628487435,200
5364,1885614304,0
5365,765429504,20
5366,17092333341,1200
5367,5841249325854,50010
5368,3537655048,100
5369,5383581867,50
5370,1628487435,200
5371,130624102565,5000
5372,1885614304,0
5373,56614727184,440
5374,25819378898,350
5375,9470641183,270
5376,909841768403,2370
5377,2582339412,60
5378,1885614304,0
5379,11350414533,500
5380,3537655048,100
5381,19247763461,250
5382,1885614304,0
5383,3260897632,110
5384,14725902208,2100
5385,1442724748835,11100
5386,14055463839,160
5387,5383581867,50
5388,535670018053,1650
5389,239457289714,630
5390,13674396656,70
5391,1885614304,0
5392,1885614304,0
5393,11350414533,500
5394,1628487435,200
5395,2949770031,10
5396,2949770031,10
5397,78600778880,2020
5398,1885614304,0
5399,5383581867,50
5400,1352745635946,11110
5401,19234380380,310
5402,55026792796,240
5403,1885614304,0
5404,54612583969,2150
5405,67166414106,700
5406,14530233128,40
5407,14055463839,160
5408,765429504,20
5409,2949770031,10
5410,2582339412,60
5411,2949770031,10
5412,5383581867,50
5413,2949770031,10
5414,179354539057,2300
5415,2949770031,10
5416,75879703066,10010
5417,1885614304,0
5418,5383581867,50
5419,20973450283,210
5420,5383581867,50
5421,653664922300,1190
5422,2949770031,10
5423,914544242624,12010
5424,765429504,20
5425,169118621131,1150
5426,34494746315,220
5427,3537655048,100
5428,1885614304,0
5429,140724907666,420
5430,49261454946,130
5431,5383581867,50
5432,3537655048,100
5433,2949770031,10
5434,11764106243,120
5435,179354539057,2300
5436,1885614304,0
5437,2949770031,10
5438,20973450283,210
5439,197600949878,430
5440,13674396656,70
5441,5383581867,50
5442,1885614304,0
5443,5383581867,50
5444,2949770031,10
5445,8500222243,1010
5446,287312260565,570
5447,2949770031,10
5448,2949770031,10
5449,5383581867,50
5450,5383581867,50
5451,11764106243,120
5452,765429504,20
5453,19247763461,250
5454,138384500060,710
5455,2949770031,10
5456,22351279690,2000
5457,49261454946,130
5458,39863760094,400
5459,49261454946,130
5460,1885614304,0
5461,67236624465,1500
5462,3537655048,100
5463,21200776845,460
5464,2949770031,10
5465,1885614304,0
5466,2949770031,10
5467,1885614304,0
5468,1885614304,0
5469,3260897632,110
5470,765429504,20
5471,1885614304,0
5472,5383581867,50
5473,2949770031,10
5474,1885614304,0
5475,22351279690,2000
5476,19247763461,250
5477,765429504,20
5478,1885614304,0
5479,3260897632,110
5480,2582339412,60
5481,2582339412,60
5482,5383581867,50
5483,19247763461,250
5484,19247763461,250
5485,1628487435,200
5486,55026792796,240
5487,1885614304,0
5488,765429504,20
5489,9470641183,270
5490,1885614304,0
5491,765429504,20
5492,1885614304,0
5493,164211932044,3100
5494,205252426807,1250
5495,765429504,20
5496,4441698331,150
5497,49261454946,130
5498,765429504,20
5499,765429504,20
5500,1885614304,0
5501,4441698331,150
5502,2005183439426,2490
5503,78600778880,2020
5504,14530233128,40
5505,156133430076,370
5506,19247763461,250
5507,25819378898,350
5508,5383581867,50
5509,4441698331,150
5510,1176843126456,3530
5511,2949770031,10
5512,4441698331,150
5513,140724907666,420
5514,18386157315,170
5515,3537655048,100
5516,19247763461,250
5517,26798703200,300
5518,2949770031,10
5519,1885614304,0
5520,4441698331,150
5521,1628487435,200
5522,29922638826,1210
5523,19247763461,250
5524,2949770031,10
5525,8500222243,1010
5526,25819378898,350
5527,1628487435,200
5528,140724907666,420
5529,2949770031,10
5530,2949770031,10
5531,3433184913232,1760
5532,1885614304,0
5533,1885614304,0
5534,1628487435,200
5535,2949770031,10
5536,25819378898,350
5537,36052823461,1100
5538,2582339412,60
5539,3537655048,100
5540,1885614304,0
5541,14055463839,160
5542,3537655048,100
5543,13674396656,70
5544,11350414533,500
5545,1885614304,0
5546,2949770031,10
5547,11764106243,120
5548,13674396656,70
5549,765429504,20
5550,22351279690,2000
5551,9240067198,30
5552,2949770031,10
5553,8012613680624,20260
5554,34314067402,600
5555,29922638826,1210
5556,239457289714,630
5557,30737834218,140
5558,11350414533,500
5559,2949770031,10
5560,4441698331,150
5561,26798703200,300
5562,1047734405032,1560
5563,2949770031,10
5564,47590036123,360
5565,34102944644,510
5566,19247763461,250
5567,2949770031,10
5568,3537655048,100
5569,37049803197,1020
5570,55026792796,240
5571,3537655048,100
5572,14055463839,160
5573,3260897632,110
5574,3965173564587,1620
5575,765429504,20
5576,36052823461,1100
5577,1059406998319,3020
5578,765429504,20
5579,1628487435,200
5580,5383581867,50
5581,8975595592,1050
5582,18386157315,170
5583,156762679121,470
5584,34241572711,320
5585,1885614304,0
5586,3537655048,100
5587,2949770031,10
5588,1885614304,0
5589,765429504,20
5590,1885614304,0
5591,3537655048,100
5592,34102944644,510
5593,9240067198,30
5594,14530233128,40
5595,20973450283,210
5596,34494746315,220
5597,39863760094,400
5598,34314067402,600
5599,351250714688,2260
5600,49261454946,130
5601,286360004108,3200
5602,1885614304,0
5603,1628487435,200
5604,36052823461,1100
5605,1115171716924,5100
5606,120607374615,2050
5607,8500222243,1010
5608,18386157315,170
5609,1628487435,200
5610,1885614304,0
5611,3537655048,100
5612,8538687219,1000
5613,8500222243,1010
5614,14055463839,160
5615,1885614304,0
5616,5383581867,50
5617,122980189507,2500
5618,765429504,20
5619,1885614304,0
5620,19247763461,250
5621,2949770031,10
5622,2949770031,10
5623,20973450283,210
5624,1885614304,0
5625,9124044543541,6450
5626,37049803197,1020
5627,1885614304,0
5628,34494746315,220
5629,9240067198,30
5630,3537655048,100
5631,1885614304,0
5632,9240067198,30
5633,14725902208,2100
5634,34241572711,320
5635,179354539057,2300
5636,150314863464,1040
5637,5383581867,50
5638,6656442926220,20550
5639,1885614304,0
5640,2949770031,10
5641,162914140818,1120
5642,34494746315,220
5643,1885614304,0
5644,135130749689,180
5645,813005414056,1520
5646,765429504,20
5647,1885614304,0
5648,4441698331,150
5649,14055463839,160
5650,2314236544306,10610
5651,1628487435,200
5652,2949770031,10
5653,9240067198,30
5654,1885614304,0
5655,1628487435,200
5656,3537655048,100
5657,2949770031,10
5658,11350414533,500
5659,49261454946,130
5660,30737834218,140
5661,11764106243,120
5662,20973450283,210
5663,10286046027,260
5664,61996210916,550
5665,18386157315,170
5666,765429504,20
5667,20973450283,210
5668,2949770031,10
5669,5383581867,50
5670,120554134441,2200
5671,3260897632,110
5672,49261454946,130
5673,765429504,20
5674,1885614304,0
5675,19234380380,310
5676,39863760094,400
5677,11922372977,520
5678,2949770031,10
5679,36052823461,1100
5680,9240067198,30
5681,22351279690,2000
5682,5383581867,50
5683,205252426807,1250
5684,1628487435,200
5685,146270969754,650
5686,765429504,20
5687,68447991667,230
5688,2949770031,10
5689,26798703200,300
5690,43336613612,610
5691,3537655048,100
5692,34314067402,600
5693,765429504,20
5694,1885614304,0
5695,37547096340,620
5696,11350414533,500
5697,13674396656,70
5698,1885614304,0
5699,8538687219,1000
5700,765429504,20
5701,1885614304,0
5702,2582339412,60
5703,2949770031,10
5704,1885614304,0
5705,37049803197,1020
5706,2568434424180,3120
5707,1885614304,0
5708,765429504,20
5709,19247763461,250
5710,8500222243,1010
5711,2949770031,10
5712,2949770031,10
5713,54847292008,410
5714,1885614304,0
5715,3260897632,110
5716,19234380380,310
5717,2582339412,60
5718,5383581867,50
5719,1885614304,0
5720,1885614304,0
5721,3537655048,100
5722,34241572711,320
5723,2949770031,10
5724,1885614304,0
5725,3260897632,110
5726,2582339412,60
5727,9240067198,30
5728,3260897632,110
5729,2582339412,60
5730,11764106243,120
5731,1628487435,200
5732,5383581867,50
5733,3537655048,100
5734,2582339412,60
5735,2582339412,60
5736,5383581867,50
5737,3260897632,110
5738,146270969754,650
5739,19234380380,310
5740,3537655048,100
5741,559680627139,1350
5742,1885614304,0
5743,20973450283,210
5744,1885614304,0
5745,26798703200,300
5746,765429504,20
5747,344723408724,1130
5748,14530233128,40
5749,765429504,20
5750,205252426807,1250
5751,1885614304,0
5752,10286046027,260
5753,1152393631527,6010
5754,17092333341,1200
5755,39863760094,400
5756,6978306386042,25120
5757,1885614304,0
5758,259665387222,1030
5759,1885614304,0
5760,560137839740,5020
5761,13674396656,70
5762,2949770031,10
5763,5383581867,50
5764,2582339412,60
5765,1885614304,0
5766,11764106243,120
5767,3537655048,100
5768,14055463839,160
5769,351250714688,2260
5770,5383581867,50
5771,1885614304,0
5772,61996210916,550
5773,61996210916,550
5774,765429504,20
5775,1885614304,0
5776,5383581867,50
5777,77345150719,2550
5778,8975595592,1050
5779,19247763461,250
5780,5383581867,50
5781,2949770031,10
5782,68447991667,230
5783,7206647523299,6310
5784,3537655048,100
5785,5383581867,50
5786,14055463839,160
5787,1885614304,0
5788,1885614304,0
5789,18386157315,170
5790,20973450283,210
5791,5383581867,50
5792,5383581867,50
5793,765429504,20
5794,135130749689,180
5795,5383581867,50
5796,3350866910108,50320
5797,5383581867,50
5798,75879703066,10010
5799,3537655048,100
5800,2949770031,10
5801,34314067402,600
5802,1885614304,0
5803,26798703200,300
5804,765429504,20
5805,20973450283,210
5806,5383581867,50
5807,11764106243,120
5808,2949770031,10
5809,38705933592,560
5810,1059406998319,3020
5811,135130749689,180
5812,765429504,20
5813,91478854328,1110
5814,43336613612,610
5815,95437302106,2030
5816,11350414533,500
5817,1885614304,0
5818,1885614304,0
5819,61996210916,550
5820,5383581867,50
5821,5383581867,50
5822,197600949878,430
5823,3537655048,100
5824,765429504,20
5825,3260897632,110
5826,5383581867,50
5827,20973450283,210
5828,765429504,20
5829,1885614304,0
5830,26798703200,300
5831,5383581867,50
5832,8538687219,1000
5833,259665387222,1030
5834,2582339412,60
5835,2949770031,10
5836,8500222243,1010
5837,9240067198,30
5838,765429504,20
5839,9240067198,30
5840,1885614304,0
5841,1885614304,0
5842,25819378898,350
5843,10286046027,260
5844,1885614304,0
5845,3537655048,100
5846,2949770031,10
5847,2582339412,60
5848,1885614304,0
5849,24580258431,280
5850,11764106243,120
5851,3537655048,100
5852,98239275774,10100
5853,1885614304,0
5854,63649667673,190
5855,22351279690,2000
5856,2949770031,10
5857,8538687219,1000
5858,38705933592,560
5859,21835982851,90
5860,1885614304,0
5861,10286046027,260
5862,36052823461,1100
5863,14055463839,160
5864,2949770031,10
5865,908796199754,1700
5866,765429504,20
5867,14725902208,2100
5868,1885614304,0
5869,2582339412,60
5870,3260897632,110
5871,245844238154,530
5872,3260897632,110
5873,47590036123,360
5874,1628487435,200
5875,2949770031,10
5876,765429504,20
5877,3260897632,110
5878,147950367923,5010
5879,3537655048,100
5880,765429504,20
5881,34314067402,600
5882,21835982851,90
5883,147950367923,5010
5884,14055463839,160
5885,34314067402,600
5886,14530233128,40
5887,1885614304,0
5888,130624102565,5000
5889,3260897632,110
5890,2582339412,60
5891,3260897632,110
5892,18386157315,170
5893,14530233128,40
5894,3537655048,100
5895,37049803197,1020
5896,1885614304,0
5897,765429504,20
5898,13674396656,70
5899,1885614304,0
5900,1628487435,200
5901,680892785798,390
5902,1885614304,0
5903,34494746315,220
5904,5383581867,50
5905,2949770031,10
5906,4441698331,150
5907,5383581867,50
5908,765429504,20
5909,1628487435,200
5910,5383581867,50
5911,3537655048,100
5912,11764106243,120
5913,3260897632,110
5914,26798703200,300
5915,1885614304,0
5916,162914140818,1120
5917,1885614304,0
5918,1885614304,0
5919,130624102565,5000
5920,1885614304,0
5921,1885614304,0
5922,3537655048,100
5923,1885614304,0
5924,3260897632,110
5925,1885614304,0
5926,3260897632,110
5927,17092333341,1200
5928,49261454946,130
5929,1885614304,0
5930,3537655048,100
5931,13674396656,70
5932,20973450283,210
5933,11764106243,120
5934,1885614304,0
5935,120554134441,2200
5936,14055463839,160
5937,11764106243,120
5938,1885614304,0
5939,14530233128,40
5940,561148457914,2950
5941,3537655048,100
5942,8500222243,1010
5943,11572381744,2060
5944,34102944644,510
5945,13674396656,70
5946,3260897632,110
5947,5383581867,50
5948,26798703200,300
5949,10286046027,260
5950,34102944644,510
5951,20973450283,210
5952,17092333341,1200
5953,11764106243,120
5954,1885614304,0
5955,8500222243,1010
5956,14055463839,160
5957,904874712743,5030
5958,130624102565,5000
5959,78600778880,2020
5960,18386157315,170
5961,5383581867,50
5962,13674396656,70
5963,2949770031,10
5964,1885614304,0
5965,34314067402,600
5966,46721555485,1070
5967,765429504,20
5968,120607374615,2050
5969,2949770031,10
5970,765429504,20
5971,130624102565,5000
5972,156133430076,370
5973,9240067198,30
5974,5383581867,50
5975,34494746315,220
5976,19234380380,310
5977,146270969754,650
5978,3260897632,110
5979,19247763461,250
5980,14055463839,160
5981,1885614304,0
5982,2949770031,10
5983,1763404104616,2700
5984,535670018053,1650
5985,3537655048,100
5986,430935944385,1270
5987,1885614304,0
5988,1885614304,0
5989,922508565089,2570
5990,2949770031,10
5991,3537655048,100
5992,1628487435,200
5993,34494746315,220
5994,11764106243,120
5995,2949770031,10
5996,22351279690,2000
5997,1885614304,0
5998,19234380380,310
5999,10286046027,260
6000,2582339412,60
6001,1885614304,0
6002,120554134441,2200
6003,61996210916,550
6004,1628487435,200
6005,1885614304,0
6006,19247763461,250
6007,5383581867,50
6008,2949770031,10
6009,14530233128,40
6010,1503440430158,5070
6011,1885614304,0
6012,47590036123,360
6013,765429504,20
6014,963044528163,2040
6015,39327597452,1060
6016,680892785798,390
6017,2949770031,10
6018,1885614304,0
6019,19234380380,310
6020,47590036123,360
6021,765429504,20
6022,34494746315,220
6023,1885614304,0
6024,8538687219,1000
6025,67236624465,1500
6026,2949770031,10
6027,355692210607,380
6028,1885614304,0
6029,1628487435,200
6030,5383581867,50
6031,1885614304,0
6032,765429504,20
6033,20973450283,210
6034,49261454946,130
6035,156762679121,470
6036,8975595592,1050
6037,11764106243,120
6038,2949770031,10
6039,13674396656,70
6040,1628487435,200
6041,3537655048,100
6042,1885614304,0
6043,1885614304,0
6044,2582339412,60
6045,112053517666,10000
6046,5383581867,50
6047,11764106243,120
6048,1157462005999,870
6049,37547096340,620
6050,13674396656,70
6051,11764106243,120
6052,5383581867,50
6053,8538687219,1000
6054,11764106243,120
6055,13674396656,70
6056,19234380380,310
6057,49261454946,130
6058,2949770031,10
6059,3537655048,100
6060,13674396656,70
6061,28812087834,2210
6062,2949770031,10
6063,134039025016,2120
6064,5383581867,50
6065,1885614304,0
6066,19247763461,250
6067,30737834218,140
6068,3537655048,100
6069,1368307452894,830
6070,765429504,20
6071,1885614304,0
6072,11350414533,500
6073,18386157315,170
6074,3537655048,100
6075,9470641183,270
6076,5383581867,50
6077,5383581867,50
6078,765429504,20
6079,8538687219,1000
6080,3537655048,100
6081,1885614304,0
6082,2949770031,10
6083,2582339412,60
6084,388330678261,10050
6085,2582339412,60
6086,5383581867,50
6087,1885614304,0
6088,26798703200,300
6089,8538687219,1000
6090,3260897632,110
6091,47590036123,360
6092,2949770031,10
6093,5383581867,50
6094,63649667673,190
6095,18386157315,170
6096,2949770031,10
6097,34314067402,600
6098,20973450283,210
6099,1885614304,0
6100,1885614304,0
6101,3260897632,110
6102,26798703200,300
6103,1411019212794,740
6104,20973450283,210
6105,19247763461,250
6106,34102944644,510
6107,5383581867,50
6108,3537655048,100
6109,14055463839,160
6110,120607374615,2050
6111,2949770031,10
6112,20973450283,210
6113,3260897632,110
6114,5383581867,50
6115,3537655048,100
6116,3537655048,100
6117,3537655048,100
6118,9240067198,30
6119,34314067402,600
6120,14725902208,2100
6121,19247763461,250
6122,1885614304,0
6123,91478854328,1110
6124,5383581867,50
6125,3537655048,100
6126,38705933592,560
6127,22517998136,500000
6128,1885614304,0
6129,11350414533,500
6130,4441698331,150
6131,1885614304,0
6132,5383581867,50
6133,333298624646,10020
6134,2949770031,10
6135,34494746315,220
6136,13674396656,70
6137,2582339412,60
6138,3537655048,100
6139,39863760094,400
6140,79598434470,330
6141,88128963598,800
6142,1885614304,0
6143,5383581867,50
6144,1885614304,0
6145,21835982851,90
6146,2582339412,60
6147,1885614304,0
6148,765429504,20
6149,30737834218,140
6150,95437302106,2030
6151,3537655048,100
6152,1885614304,0
6153,26798703200,300
6154,20973450283,210
6155,19247763461,250
6156,765429504,20
6157,10286046027,260
6158,765429504,20
6159,14530233128,40
6160,677017955821,5150
6161,14055463839,160
6162,2949770031,10
6163,2582339412,60
6164,34314067402,600
6165,34102944644,510
6166,18386157315,170
6167,14530233128,40
6168,2949770031,10
6169,1885614304,0
6170,765429504,20
6171,14530233128,40
6172,1077347293221,1570
6173,1885614304,0
6174,406233064504,1260
6175,422009468710,900
6176,11350414533,500
6177,54612583969,2150
6178,5383581867,50
6179,5383581867,50
6180,399552155107,1400
6181,2949770031,10
6182,551190946560,1360
6183,11764106243,120
6184,2582339412,60
6185,2949770031,10
6186,2582339412,60
6187,653664922300,1190
6188,339758730908,11000
6189,11764106243,120
6190,9240067198,30
6191,3537655048,100
6192,18386157315,170
6193,1885614304,0
6194,354520129121,290
6195,245844238154,530
6196,43336613612,610
6197,765429504,20
6198,5383581867,50
6199,3260897632,110
6200,2949770031,10
6201,765429504,20
6202,13674396656,70
6203,4441698331,150
6204,4441698331,150
6205,8975595592,1050
6206,55113806253,80
6207,34102944644,510
6208,1885614304,0
6209,3537655048,100
6210,13674396656,70
6211,1885614304,0
6212,25819378898,350
6213,1885614304,0
6214,765429504,20
6215,2582339412,60
6216,34314067402,600
6217,5383581867,50
6218,765429504,20
6219,14725902208,2100
6220,34494746315,220
6221,1628487435,200
6222,1885614304,0
6223,13674396656,70
6224,3537655048,100
6225,1152393631527,6010
6226,765429504,20
6227,8538687219,1000
6228,5383581867,50
6229,1885614304,0
6230,20973450283,210
6231,14055463839,160
6232,22517998136,500000
6233,1885614304,0
6234,1628487435,200
6235,4928644714346,1930
6236,1885614304,0
6237,430935944385,1270
6238,34314067402,600
6239,2582339412,60
6240,1628487435,200
6241,10286046027,260
6242,1628487435,200
6243,3537655048,100
6244,5383581867,50
6245,1885614304,0
6246,9240067198,30
6247,8975595592,1050
6248,20973450283,210
6249,5383581867,50
6250,5383581867,50
6251,3537655048,100
6252,3537655048,100
6253,34494746315,220
6254,8538687219,1000
6255,13674396656,70
6256,3537655048,100
6257,5383581867,50
6258,8500222243,1010
6259,250390437392,2250
6260,14530233128,40
6261,765429504,20
6262,49261454946,130
6263,13674396656,70
6264,19247763461,250
6265,13674396656,70
6266,1628487435,200
6267,3260897632,110
6268,19247763461,250
6269,24580258431,280
6270,1718062365958,12060
6271,3260897632,110
6272,19247763461,250
6273,765429504,20
6274,8538687219,1000
6275,2949770031,10
6276,2949770031,10
6277,1885614304,0
6278,11922372977,520
6279,14530233128,40
6280,3537655048,100
6281,765429504,20
6282,2949770031,10
6283,765429504,20
6284,10286046027,260
6285,2582339412,60
6286,8538687219,1000
6287,3537655048,100
6288,43336613612,610
6289,1885614304,0
6290,9240067198,30
6291,216863736558,1300
6292,2949770031,10
6293,2949770031,10
6294,52795994884,2010
6295,1885614304,0
6296,20973450283,210
6297,765429504,20
6298,1885614304,0
6299,78600778880,2020
6300,1885614304,0
6301,5383581867,50
6302,49261454946,130
6303,8975595592,1050
6304,765429504,20
6305,5383581867,50
6306,8538687219,1000
6307,9240067198,30
6308,4441698331,150
6309,3260897632,110
6310,5383581867,50
6311,1885614304,0
6312,25819378898,350
6313,156133430076,370
6314,1885614304,0
6315,1885614304,0
6316,3537655048,100
6317,1885614304,0
6318,2949770031,10
6319,765429504,20
6320,1885614304,0
6321,1885614304,0
6322,11764106243,120
6323,1885614304,0
6324,91478854328,1110
6325,765429504,20
6326,268129786375,2400
6327,634410032379,5050
6328,765429504,20
6329,19247763461,250
6330,784245532313,12720
6331,22351279690,2000
6332,2949770031,10
6333,765429504,20
6334,5383581867,50
6335,4441698331,150
6336,8538687219,1000
6337,5383581867,50
6338,1885614304,0
6339,34102944644,510
6340,5217591951120,22210
6341,49261454946,130
6342,765429504,20
6343,9240067198,30
6344,939709740698,920
6345,14530233128,40
6346,1885614304,0
6347,8538687219,1000
6348,2949770031,10
6349,1885614304,0
6350,1885614304,0
6351,68447991667,230
6352,39863760094,400
6353,5383581867,50
6354,765429504,20
6355,10363520916840,5310
6356,765429504,20
6357,3537655048,100
6358,29922638826,1210
6359,634410032379,5050
6360,2582339412,60
6361,13674396656,70
6362,4441698331,150
6363,8538687219,1000
6364,1885614304,0
6365,156133430076,370
6366,77345150719,2550
6367,259665387222,1030
6368,43336613612,610
6369,634410032379,5050
6370,2949770031,10
6371,1885614304,0
6372,1885614304,0
6373,2949770031,10
6374,11764106243,120
6375,1885614304,0
6376,765429504,20
6377,11764106243,120
6378,765429504,20
6379,2949770031,10
6380,2582339412,60
6381,765429504,20
6382,1885614304,0
6383,3260897632,110
6384,8500222243,1010
6385,1885614304,0
6386,1628487435,200
6387,765429504,20
6388,5383581867,50
6389,1885614304,0
6390,9240067198,30
6391,1628487435,200
6392,1885614304,0
6393,3260897632,110
6394,9240067198,30
6395,2949770031,10
6396,2949770031,10
6397,3537655048,100
6398,26798703200,300
6399,3537655048,100
6400,198094272660,2320
6401,1885614304,0
6402,1885614304,0
6403,25819378898,350
6404,1628487435,200
6405,1885614304,0
6406,13674396656,70
6407,1885614304,0
6408,2949770031,10
6409,37049803197,1020
6410,1628487435,200
6411,5383581867,50
6412,541727720624,660
6413,8538687219,1000
6414,1885614304,0
6415,5383581867,50
6416,765429504,20
6417,11350414533,500
6418,140724907666,420
6419,5383581867,50
6420,13674396656,70
6421,1885614304,0
6422,1885614304,0
6423,1885614304,0
6424,2949770031,10
6425,3537655048,100
6426,9240067198,30
6427,2949770031,10
6428,1885614304,0
6429,11764106243,120
6430,37049803197,1020
6431,1628487435,200
6432,3537655048,100
6433,14725902208,2100
6434,61996210916,550
6435,4441698331,150
6436,20973450283,210
6437,39327597452,1060
6438,1885614304,0
6439,12038244389,450
6440,135130749689,180
6441,765429504,20
6442,765429504,20
6443,1885614304,0
6444,1885614304,0
6445,1885614304,0
6446,20973450283,210
6447,2582339412,60
6448,5383581867,50
6449,19247763461,250
6450,34494746315,220
6451,2949770031,10
6452,1885614304,0
6453,1885614304,0
6454,3537655048,100
6455,17092333341,1200
6456,2949770031,10
6457,17092333341,1200
6458,8975595592,1050
6459,2949770031,10
6460,2949770031,10
6461,1885614304,0
6462,11764106243,120
6463,2582339412,60
6464,1628487435,200
6465,8538687219,1000
6466,11764106243,120
6467,26798703200,300
6468,3537655048,100
6469,600122388991,7000
6470,2949770031,10
6471,5383581867,50
6472,2949770031,10
6473,30737834218,140
6474,169118621131,1150
6475,34314067402,600
6476,11350414533,500
6477,9240067198,30
6478,1885614304,0
6479,1885614304,0
6480,765429504,20
6481,5383581867,50
6482,1885614304,0
6483,61996210916,550
6484,2949770031,10
6485,9240067198,30
6486,79598434470,330
6487,2949770031,10
6488,1885614304,0
6489,9240067198,30
6490,5383581867,50
6491,2949770031,10
6492,765429504,20
6493,765429504,20
6494,1885614304,0
6495,5383581867,50
6496,18386157315,170
6497,4441698331,150
6498,1885614304,0
6499,3260897632,110
6500,3260897632,110
6501,5383581867,50
6502,2582339412,60
6503,34494746315,220
6504,147950367923,5010
6505,5383581867,50
6506,1885614304,0
6507,13674396656,70
6508,2582339412,60
6509,14530233128,40
6510,2949770031,10
6511,29922638826,1210
6512,765429504,20
6513,765429504,20
6514,2582339412,60
6515,2949770031,10
6516,244914936340,1510
6517,39863760094,400
6518,20973450283,210
6519,5383581867,50
6520,1628487435,200
6521,8538687219,1000
6522,22351279690,2000
6523,325109171882,1160
6524,1628487435,200
6525,1885614304,0
6526,1885614304,0
6527,765429504,20
